# tracer: nop
#
# entries-in-buffer/entries-written: 128000/128000   #P:2
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
122,4961
122,4972
122,4972
122,4961
122,4961
122,4972
122,4972
122,4972
122,4961
122,4972
122,4972
122,4961
122,4961
122,4972
122,4972
122,4961
122,4961
122,4972
122,4972
122,4961
122,4961
122,4972
122,4972
122,4961
122,4961
122,4972
122,4972
122,4961
122,4961
122,4972
122,4972
122,4972
122,4961
122,4972
122,4961
122,4972
122,4961
122,4961
122,4961
122,4972
122,4961
122,4961
122,4961
122,5126
122,4961
123,6050
123,4961
123,4961
123,4972
123,4961
123,4972
123,4961
123,4972
123,4950
123,4961
123,4961
123,4972
123,4961
123,4972
123,4961
123,4972
123,4950
123,4961
123,4961
123,4972
123,4950
123,4972
123,4961
123,4961
123,4961
123,4972
123,4961
123,4961
123,4961
123,4972
123,4961
123,4961
123,93819
123,4950
123,4950
123,4983
123,4961
123,4950
123,4961
123,4972
123,4994
123,4950
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4961
123,4972
123,4961
123,4972
123,4961
123,4961
123,4961
123,4961
123,4972
123,4972
123,4961
123,4972
123,4961
123,4961
123,4950
123,4972
123,4961
123,4961
123,4961
123,4961
123,4961
123,4972
123,4950
123,4972
123,4961
123,4972
123,4950
123,4972
123,4961
123,4961
123,4950
123,4961
123,4983
123,4972
123,4972
123,4972
123,4950
123,4961
123,4972
123,4972
123,4950
123,4961
123,4972
123,4972
123,4950
123,4961
123,4972
123,4972
123,4950
123,4961
123,4972
123,4961
123,4961
123,4961
123,4983
123,4961
123,4950
123,4950
123,4983
123,4961
123,4950
123,4961
123,4983
123,4972
123,4950
123,4950
123,4983
123,4972
123,4950
123,4972
123,4972
123,4983
123,4961
123,4961
123,4961
123,4983
123,4972
123,4950
123,4961
123,4972
123,4972
123,4950
123,4961
123,4983
123,4972
123,4972
123,4961
123,4972
123,4972
123,4972
123,4961
123,4983
123,4972
123,4972
123,4961
123,4972
123,4972
123,4972
123,4961
123,4972
123,4972
123,4972
123,4961
123,4983
123,4972
123,4972
123,4961
123,4972
123,4972
123,4972
123,4961
123,4983
123,4972
123,4972
123,4961
123,4972
123,4972
123,4961
123,4972
123,4972
123,4961
123,4972
123,4950
123,4972
123,4972
123,4961
123,4961
123,4950
123,4983
123,4961
123,4950
123,4961
123,4983
123,4961
123,4950
123,4950
123,4983
123,4961
123,4950
123,4950
123,4983
123,4961
123,4961
123,4961
123,4972
123,4961
123,4961
123,4961
123,4983
123,4961
123,4972
123,4950
123,4972
123,6743
123,4950
123,4972
123,4961
123,4972
123,4961
123,4972
123,4961
123,4961
123,4950
123,4961
123,4961
123,4961
123,4961
123,4961
123,4961
123,4972
123,4961
123,4961
123,4961
123,4961
123,4961
123,4972
123,4972
123,4972
123,4961
123,4972
123,4961
123,4983
123,4972
123,4950
123,4950
123,4983
123,4961
123,4950
123,4950
123,4983
123,4961
123,4950
123,4961
123,4983
123,4961
123,4950
123,4950
123,4983
123,4972
123,4950
123,4961
123,4972
123,4972
123,4972
123,4972
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4972
123,4961
123,4950
123,4972
123,4961
123,4972
123,4961
123,4961
123,4961
123,4983
123,4961
123,4950
123,4961
123,4983
123,4961
123,4950
123,4950
123,4983
123,4961
123,4950
123,4950
123,4983
123,4961
123,4972
123,4961
123,4972
123,4961
123,4983
123,4961
123,4972
123,4961
123,4961
123,4961
123,4972
123,4961
123,4961
123,4972
123,4961
123,4961
123,4961
123,4972
123,4972
123,4961
123,4972
123,4961
123,4972
123,4961
123,4972
123,4961
123,4972
123,4961
123,4972
123,4972
123,4961
123,4961
123,4961
123,4972
123,4972
123,4950
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4972
123,4972
123,4961
123,4972
123,4972
123,4972
123,4950
123,4972
123,4972
123,5489
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4972
123,4972
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4972
123,4972
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4972
123,4994
123,4961
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4972
123,6688
123,4961
123,4961
123,4972
123,4972
123,4961
123,4972
123,4972
123,4972
123,4961
123,4972
123,4972
123,4972
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4972
123,4972
123,4961
123,4972
123,4972
123,4972
123,4961
123,4972
123,4972
123,4961
123,4950
123,4950
123,4983
123,4972
123,4950
123,4950
123,4983
123,4972
123,4950
123,4950
123,4983
123,4950
123,4972
123,4961
123,4983
123,4972
123,4950
123,4950
123,4983
123,4961
123,4950
123,4950
123,4983
123,4961
123,4950
123,4950
123,4983
123,4961
123,4950
123,4961
123,4983
123,4972
123,4950
123,4961
123,4983
123,4961
123,4950
123,4950
123,4983
123,4972
123,4950
123,4961
123,4972
123,4961
123,4972
123,4950
123,4961
123,4972
123,4983
123,4961
123,4972
123,4972
123,4972
123,4961
123,4972
123,4972
123,4972
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4972
123,4972
123,4961
123,4972
123,4961
123,4972
123,4950
123,4972
123,4961
123,4961
123,4950
123,4961
123,4961
123,4961
123,4961
123,4961
123,4961
123,4972
123,4961
123,4972
123,4961
123,4972
123,4950
123,4972
123,4961
123,4961
123,4950
123,4961
123,4972
123,4972
123,4961
123,4972
123,5599
123,4983
123,4961
123,4972
123,4961
123,4983
123,4961
123,4972
123,4950
123,4972
123,4961
123,4972
123,4950
123,4972
123,4961
123,4961
123,4961
123,4983
123,4961
123,4972
123,4950
123,4972
123,4961
123,4972
123,4961
123,4983
123,4961
123,4961
123,4950
123,4983
123,4961
123,4961
123,4950
123,4972
123,4961
123,4972
123,4961
123,42757
123,4961
123,4972
123,4972
123,4961
123,4950
123,4950
123,4983
123,4961
123,4950
123,4961
123,4983
123,4972
123,4950
123,4961
123,4983
123,4972
123,4950
123,4961
123,4972
123,4961
123,4972
123,4972
123,4972
123,4961
123,4961
123,4961
123,4983
123,4961
123,4961
123,4961
123,4972
123,4961
123,4961
123,4950
123,4983
123,4961
123,4972
123,4961
123,4972
123,4961
123,4961
123,4950
123,4983
123,4961
123,4961
123,4950
123,4972
123,4972
123,4972
123,4961
123,4950
123,4972
123,4972
123,4961
123,4961
123,4972
123,4961
123,4961
123,4950
123,4961
123,4961
123,4961
123,4961
123,4961
123,4961
123,4961
123,4950
123,4972
123,4961
123,4961
123,4950
123,4972
123,4961
123,4972
123,4950
123,4961
123,4961
123,4972
123,4961
123,4972
123,4972
123,4961
123,4961
123,4961
123,4950
123,4972
123,4961
123,4961
123,4961
123,4972
123,4961
123,4961
123,4961
123,4961
123,4972
123,4961
123,4961
123,4961
123,4972
123,4950
123,4961
123,4961
123,4983
123,4972
123,4950
123,4961
123,4983
123,4972
123,4950
123,4961
123,4972
123,4961
123,4961
123,4961
123,4972
123,4961
123,4972
123,4961
123,4972
123,4961
123,4972
123,4961
123,4972
123,4961
123,4972
123,4950
123,4972
123,4961
123,4972
123,4950
123,4983
123,5588
123,4961
123,4972
123,4972
123,4972
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4961
123,4972
123,4961
123,4972
123,4972
123,4983
123,4950
123,4961
123,4961
123,4983
123,4961
123,4972
123,4961
123,4983
123,4950
123,4972
123,4961
123,4972
123,4961
123,4972
123,4961
123,4983
123,4961
123,4961
123,4950
123,4972
123,6578
123,4961
123,4972
123,4972
123,4950
123,4961
123,4972
123,4983
123,4950
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4972
123,4972
123,4961
123,4961
123,4972
123,4972
123,4961
123,4961
123,4961
123,4983
123,4961
123,4972
123,4961
123,4972
123,4961
123,4972
123,4950
123,4972
123,4961
123,4972
123,4961
123,4972
123,4950
123,4961
123,4961
123,4961
123,4950
123,4972
123,4961
123,4961
123,4950
123,4961
123,4961
123,4972
123,4972
123,4961
123,4972
123,4961
123,4972
123,4961
123,4961
123,4950
123,4972
123,4961
123,4972
123,4961
123,4972
123,4961
123,4972
123,4961
123,4972
123,4972
123,4950
123,4961
123,4972
123,4972
123,4950
123,4961
123,4972
123,4961
123,4950
123,4961
123,4972
123,4961
123,4950
123,4961
123,4972
123,4961
123,4950
123,4961
123,4983
123,4961
123,4961
123,4961
123,4972
123,4961
123,4961
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4961
123,4972
123,4961
123,4961
123,4972
123,4961
123,4961
123,4972
123,4972
123,4972
123,4950
123,4961
123,4961
123,4961
123,4972
123,4961
123,4972
123,4972
123,4972
123,4961
123,4961
123,4950
123,4972
123,4961
123,4972
123,4950
123,4983
123,4950
123,4961
123,4961
123,4961
123,4950
123,4961
123,4961
123,4972
123,4972
123,4983
123,4972
123,4961
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4972
123,4972
123,4961
123,4972
123,4972
123,4961
123,4950
123,4972
123,4972
123,4972
123,4950
123,4972
123,4972
123,4961
123,4950
123,4950
123,4983
123,4972
123,4950
123,4961
123,4983
123,4972
123,4950
123,4950
123,4983
123,4972
123,4950
123,4972
123,4961
123,4972
123,4972
123,4950
123,4961
123,4972
123,4972
123,4950
123,4961
123,4972
123,4972
123,4950
123,4961
123,4972
123,4972
123,4950
123,4961
123,4972
123,4972
123,4950
123,4961
123,4972
123,4972
123,4950
123,4961
123,4972
123,4972
123,4950
123,4961
123,4972
123,4983
123,4950
123,4961
123,4972
123,4972
123,4972
123,4961
123,4972
123,4972
123,4972
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4961
123,4961
123,4972
123,4983
123,4961
123,4950
123,4950
123,4983
123,4972
123,4950
123,4950
123,4983
123,4972
123,4950
123,4950
123,4983
123,4972
123,4950
123,4950
123,4983
123,4972
123,4950
123,4950
123,4983
123,4972
123,4950
123,4961
123,4983
123,4972
123,4961
123,4972
123,4961
123,4983
123,6699
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4972
123,4972
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4972
123,4961
123,4961
123,4972
123,4972
123,4972
123,4961
123,4972
123,4972
123,4972
123,4961
123,4972
123,4972
123,4961
123,4961
124,6072
124,4983
124,4961
124,4950
124,4972
124,4961
124,4983
124,4972
124,5126
124,4972
124,4961
124,4950
124,4961
124,4983
124,4972
124,4950
124,4961
124,4972
124,4961
124,4972
124,4972
124,4983
124,4961
124,4972
124,4961
124,4983
124,4961
124,4961
124,4950
124,4972
124,4961
124,4961
124,4950
124,4983
124,4961
124,4972
124,4950
124,4983
124,4961
124,4972
124,4950
124,4983
124,4961
124,4961
124,4950
124,4972
124,4950
124,4961
124,4950
124,4983
124,4972
124,4950
124,4961
124,4972
124,4994
124,4950
124,4961
124,4972
124,4972
124,4961
124,4961
124,4972
124,4972
124,4972
124,4961
124,4972
124,4972
124,4961
124,4961
124,4972
124,4972
124,4972
124,4961
124,4972
124,4972
124,4961
124,4961
124,4961
124,4983
124,4972
124,4950
124,4961
124,4972
124,4972
124,4950
124,4961
124,4972
124,4972
124,4950
124,4961
124,4972
124,4972
124,4972
124,4972
124,4961
124,4961
124,4972
124,4972
124,4950
124,4961
124,4972
124,4972
124,4950
124,4961
124,4972
124,4972
124,4950
124,4961
124,4972
124,4961
124,4972
124,4961
124,4983
124,4950
124,4972
124,4950
124,4972
124,4950
124,4972
124,4961
124,4983
124,4961
124,4961
124,4961
124,4972
124,4961
124,4972
124,4961
124,4972
124,4983
124,4961
124,4972
124,4961
124,4983
124,4972
124,4972
124,4961
124,4983
124,4972
124,4972
124,4961
124,4983
124,4972
124,4972
124,4961
124,4961
124,4972
124,4972
124,4961
124,4972
124,4972
124,4972
124,4961
124,4972
124,4972
124,4972
124,4961
124,4961
124,4961
124,4972
124,4961
124,4972
124,4972
124,4972
124,4961
124,4972
124,4961
124,4972
124,4961
124,4961
124,4961
124,4972
124,4961
124,4961
124,4972
124,4972
124,4961
124,5115
124,4950
124,4961
124,4972
124,4983
124,4950
124,4961
124,4983
124,4972
124,4961
124,4961
124,4972
124,4961
124,4972
124,4961
124,4972
124,4961
124,4972
124,4950
124,4972
124,4961
124,4961
124,4950
124,4972
124,4961
124,4950
124,4961
124,4972
124,4972
124,4950
124,4961
124,4972
124,4972
124,4961
124,4950
124,4972
124,4972
124,4972
124,4961
124,4972
124,4972
124,4961
124,4961
124,4961
124,4961
124,4983
124,4961
124,4961
124,4972
124,4972
124,4961
124,4961
124,4950
124,4983
124,4961
124,4961
124,4961
124,4961
124,4961
124,4961
124,4972
124,4961
124,4972
124,4950
124,4972
124,4961
124,4961
124,4961
124,4961
124,4961
124,4961
124,4950
124,4972
124,4961
124,4961
124,4950
124,4972
124,4961
124,4972
124,4961
124,4961
124,4961
124,4972
124,4950
124,4972
124,4972
124,4950
124,4972
124,4972
124,4972
124,4950
124,4972
124,4972
124,4972
124,4950
124,4972
124,4972
124,4961
124,4961
124,4972
124,4961
124,4972
124,4961
124,4972
124,4961
124,4972
124,4961
124,4961
124,4961
124,4983
124,4961
124,4972
124,4950
124,4972
124,4950
124,4972
124,4972
124,4961
124,4961
124,4961
124,4972
124,4983
124,4961
124,4972
124,4961
124,4961
124,4961
124,4983
124,4961
124,4961
124,4961
124,4972
124,4961
124,4972
124,4950
124,4972
124,4950
124,4972
124,4961
124,4972
124,4950
124,4961
124,4961
124,4983
124,4961
124,4972
124,4961
124,4983
124,4950
124,4961
124,4972
124,4972
124,4961
124,4961
124,4961
124,4961
124,4961
124,4961
124,4961
124,4972
124,4972
124,4961
124,4961
124,4961
124,4961
124,4961
124,4961
124,4961
124,4972
124,5115
124,4972
124,4961
124,4961
124,4961
124,4983
124,4961
124,4972
124,4950
124,4972
124,4961
124,4972
124,4950
124,4972
124,4961
124,4961
124,4961
124,4983
124,4961
124,4961
124,4950
124,4972
124,4972
124,4961
124,4961
124,4950
124,4983
124,4972
124,4950
124,4961
124,4983
124,4972
124,4950
124,4961
124,4983
124,4961
124,4950
124,4972
124,4950
124,4972
124,4961
124,4972
124,4961
124,4972
124,4961
124,4961
124,4961
124,4972
124,4961
124,4961
124,4950
124,4961
124,4961
124,4950
124,4961
124,4961
124,4972
124,4950
124,4961
124,4961
124,4972
124,4961
124,4961
124,4961
124,4972
124,4950
124,4972
124,4961
124,4972
124,4950
124,4961
124,4961
124,4972
124,4950
124,4961
124,4972
124,4972
124,4950
124,4961
124,4972
124,4972
124,4950
124,4961
124,4972
124,5533
124,4972
124,4972
124,4950
124,4950
124,4983
124,4961
124,4950
124,4961
124,4983
124,4961
124,4950
124,4950
124,4983
124,4961
124,4950
124,4961
124,4983
124,4972
124,4950
124,4950
124,4983
124,4972
124,4950
124,4961
124,4983
124,4972
124,4950
124,4950
124,4983
124,4972
124,4961
124,4961
124,4961
124,4972
124,4961
124,4961
124,4950
124,4961
124,4961
124,4961
124,4983
124,4961
124,4961
124,4972
124,4983
124,4950
124,4961
124,4972
124,4983
124,4961
124,4961
124,4961
124,4983
124,4961
124,4950
124,4961
124,4983
124,4961
124,4950
124,4950
124,4983
124,4972
124,4950
124,4950
124,4983
124,4961
124,4950
124,4961
124,4983
124,4972
124,4950
124,4950
124,4983
124,4961
124,4950
124,4950
124,4983
124,4972
124,4950
124,4961
124,4972
124,4972
124,4950
124,4961
124,4961
124,4972
124,4950
124,4972
124,4961
124,4983
124,4961
124,4961
124,4961
124,4972
124,4961
124,4972
124,4961
124,4983
124,4950
124,4972
124,4950
124,4983
124,4950
124,4961
124,4961
124,4972
124,4950
124,4972
124,4961
124,4983
124,4961
124,4961
124,4961
124,4972
124,4950
124,4972
124,4950
124,4983
124,4961
124,4961
124,4961
124,4972
124,5115
124,5104
124,5093
124,5104
124,5115
124,5115
124,5346
124,5104
124,5104
124,5126
124,5610
124,5137
124,5093
124,5115
124,5115
124,5104
124,5093
124,5104
124,5104
124,5093
124,5082
124,5104
124,5137
124,5104
124,5093
124,5093
124,5104
124,5126
124,5588
124,5104
124,5115
124,5137
124,5115
124,5104
124,5126
124,5115
124,5104
124,5093
124,5115
124,4972
124,4972
124,4961
124,4961
124,4961
124,4972
124,4961
124,5115
124,4961
124,5115
124,4961
124,4961
124,4961
124,4961
124,4972
124,4972
124,4961
124,4972
124,4972
124,4972
124,4961
124,4972
124,4972
124,4972
124,4961
124,4972
124,4961
124,4961
124,4961
124,4972
124,4972
124,4972
124,4961
124,4961
124,4972
124,4961
124,4961
124,4961
124,4972
124,4961
124,4961
124,4961
124,4961
124,4961
124,4972
124,4983
124,4961
124,4950
124,4950
124,4983
124,4972
124,4950
124,4961
124,4961
124,4961
124,4972
124,4950
124,4961
124,4972
124,4972
124,4950
124,4961
124,4972
124,4972
124,4950
124,4961
124,4972
124,4972
124,4950
124,4972
124,4972
124,4961
124,4961
124,4961
124,4983
124,4961
124,4950
124,4961
124,4983
124,4972
124,4950
124,4950
124,4983
124,4972
124,4950
124,4950
124,4983
124,4961
124,4950
124,4950
124,4983
124,4950
124,4950
124,4961
124,5126
124,4972
124,4950
124,4961
124,4972
124,4972
124,4950
124,4961
124,4972
124,4972
124,4950
124,4972
124,4961
124,4983
124,4972
124,4950
124,4950
124,4983
124,4961
124,4950
124,4950
124,4983
124,4961
124,4950
124,4950
124,4983
124,4961
124,4950
124,4961
124,4983
124,4972
124,4950
124,4950
124,4983
124,4972
124,4972
124,4961
124,4961
124,4972
124,4972
124,4972
124,4961
124,4972
124,4972
124,4961
124,4961
124,4972
124,4972
124,4961
124,4961
124,4972
124,4961
124,4961
124,4961
124,4972
124,4961
124,4983
124,4961
124,4961
124,4961
124,4972
124,4961
124,4961
124,4961
124,4983
124,4961
124,4972
124,4972
124,4961
124,4961
124,4961
124,4961
124,4961
124,4961
124,4961
124,4961
124,4961
124,4961
124,4961
124,4972
124,4961
124,4961
124,5126
124,4983
124,5115
124,4972
124,4950
124,4972
124,4961
124,4961
124,4961
124,4972
124,4950
124,4972
124,4961
124,4983
124,4950
124,4961
124,4961
124,4972
124,4972
124,4950
124,4961
124,4972
124,4972
124,4950
124,4961
124,4972
124,4972
124,4950
124,4961
124,4972
124,4972
124,4950
124,4961
124,4972
124,4972
124,4950
124,4961
124,4972
124,4972
124,4950
124,4961
124,4972
124,4961
124,4950
124,4961
124,4972
124,4961
124,4950
124,4961
124,4972
124,4961
124,4950
124,4961
124,4972
124,4972
124,4950
124,4961
124,4972
124,4961
124,4950
124,4961
124,4972
124,4961
124,4972
124,4972
124,4961
124,4972
124,4972
124,4972
124,4961
124,4972
124,4961
124,4961
124,4961
124,4961
124,4961
124,4961
124,4961
124,4972
124,4972
124,4950
124,4961
124,4972
124,4972
124,4961
124,4972
124,4972
124,4972
124,4961
124,4972
124,4972
124,4961
124,4950
124,4972
124,4972
124,4972
124,4961
124,4972
124,4972
124,4972
124,4961
124,4972
124,4972
124,4961
124,4950
124,4972
124,4972
124,4961
124,4961
124,4972
124,4972
124,4983
124,4961
124,4961
124,4950
124,4972
124,4950
124,4961
124,4950
124,4972
124,4961
124,4972
124,4961
124,4972
124,4961
124,4972
124,4950
124,4972
124,4972
124,4972
124,4950
124,4961
124,4972
124,4961
124,4961
124,4972
124,4961
124,4972
124,4961
124,4972
124,4961
124,4972
124,4961
124,4972
124,4972
124,4972
124,4961
124,4961
124,4961
124,4961
124,4961
124,4961
124,4983
124,4972
124,4961
124,4961
124,4972
124,4961
124,4961
124,4950
124,4961
124,4961
124,4961
124,4961
124,4972
124,4961
124,4961
124,4961
124,4961
124,5126
124,4972
124,5126
124,4950
124,4961
124,4983
124,4972
124,4950
124,4950
124,4983
124,4972
124,4950
124,4950
124,4983
124,4972
124,4950
124,4950
124,4983
124,4961
124,4950
124,4961
124,4983
124,4972
124,4950
124,4961
124,4983
124,4961
124,4950
124,4961
124,4983
124,4961
124,4950
124,4961
124,4961
124,4983
124,4961
124,4972
124,4961
124,4961
124,4972
124,4972
124,4950
124,4961
124,4972
124,4972
124,4972
124,4961
124,4972
124,4972
124,4961
124,4961
124,4972
124,4972
124,4961
124,4961
124,4972
124,4972
124,4972
124,4961
124,4972
124,4972
124,4972
124,4950
125,6061
125,4983
125,4972
125,4950
125,4961
125,4983
125,4972
125,4950
125,4950
125,4983
125,4961
125,4950
125,4961
125,4972
125,4961
125,4972
125,4950
125,4961
125,4972
125,4972
125,4972
125,4972
125,4961
125,4961
125,4972
125,4972
125,4950
125,4961
125,4972
125,4961
125,4972
125,4972
125,4983
125,4972
125,4950
125,4961
125,4972
125,4972
125,4950
125,4961
125,4972
125,4983
125,4950
125,4961
125,4972
125,4972
125,4972
125,4961
125,4972
125,4972
125,4972
125,4961
125,4972
125,4972
125,4961
125,4961
125,4972
125,4961
125,4961
125,4961
125,4983
125,4961
125,4961
125,4972
125,4972
125,4972
125,4961
125,4972
125,4972
125,4961
125,4961
125,4961
125,4972
125,4972
125,4961
125,4961
125,4961
125,4972
125,4961
125,4972
125,4972
125,4972
125,4961
125,4972
125,4972
125,4972
125,4961
125,4961
125,4972
125,4972
125,4961
125,4972
125,4972
125,4972
125,4961
125,4961
125,4961
125,4972
125,4961
125,4972
125,4961
125,4972
125,4961
125,4961
125,5115
125,4961
125,5104
125,4972
125,4983
125,4972
125,4950
125,4950
125,4983
125,4972
125,4950
125,4950
125,4983
125,4972
125,4950
125,4961
125,4983
125,4961
125,4961
125,4961
125,4983
125,4961
125,4972
125,4961
125,4983
125,4961
125,4961
125,4950
125,4983
125,4961
125,4972
125,4950
125,4983
125,4961
125,4972
125,4961
125,4972
125,4972
125,4983
125,4950
125,4961
125,4972
125,4972
125,4972
125,4961
125,4972
125,4972
125,4961
125,4961
125,4972
125,4961
125,4983
125,4961
125,4972
125,4961
125,4972
125,4961
125,4972
125,4950
125,4972
125,4961
125,4972
125,4950
125,4972
125,4961
125,4972
125,4961
125,4983
125,4961
125,4961
125,4961
125,4972
125,4961
125,4972
125,4961
125,4972
125,4961
125,4961
125,4950
125,4983
125,4961
125,4961
125,4950
